Date,Precipitation,Temperature,PotentialET,ObservedQ,SnowPack,LiquidWater,RunoffFromSnow,SoilMoisture,Recharge,RunoffSoil,ActualET,UpperStorage,LowerStorage,QuickFlow,IntermediateFlow,Baseflow,Discharge
2004-10-07,4.2,22.0,0.22,1.433,0.0,0.0,1.26,424.16514320165606,1.0553220101056395,0.0,0.22,31.473007026512096,23.404085093039285,0.5176561415878751,0.3231380117989896,0.23640489992968974,1.0771990533165545
2004-10-08,3.0,22.4,0.22,1.35,0.0,0.0,0.8999999999999999,424.09142344810044,0.7537197535555851,0.0,0.22,31.17975229865888,23.417544242108892,0.47720721360812146,0.3197672678006768,0.23654085093039284,1.033515332339191
2004-10-09,5.4,22.9,0.22,1.337,0.0,0.0,1.62,424.13543514840495,1.3559882996954893,0.0,0.22,31.448594320568297,23.430868799687804,0.5142888718025239,0.3228574059835437,0.23667544242108893,1.0738217202071565
2004-10-10,2.7,22.3,0.22,1.426,0.0,0.0,0.81,424.0472298923863,0.6782052560185903,0.0,0.22,31.092815631630593,23.444060111690927,0.4652159491904268,0.3187679957658689,0.23680868799687804,1.0207926329531738
2004-10-11,2.0,23.0,0.22,1.398,0.0,0.0,0.6,423.9251689920346,0.502060900351666,0.0,0.22,30.630042582824565,23.457119510574017,0.401385183837871,0.3134487653198226,0.2369406011169093,0.9517745502746029
2004-10-12,5.0,22.6,0.22,1.447,0.0,0.0,1.5,423.95110030619907,1.2540686858355499,0.0,0.22,30.881676803734297,23.470048315468276,0.43609335223921364,0.31634111268660114,0.23707119510574018,0.9895056600315549
2004-10-13,5.0,22.7,0.22,1.419,0.0,0.0,1.5,423.97680147381374,1.254298832385281,0.0,0.22,31.100798803424038,23.482847832313592,0.4663170763343498,0.31885975636119585,0.23720048315468276,1.0223773158502285
2004-10-14,1.9,23.3,0.22,1.54,0.0,0.0,0.57,423.8500812274511,0.47672024636260274,0.0,0.22,30.61494157331438,23.495519353990456,0.39930228597439693,0.3132751904978664,0.23732847832313592,0.9499059547953992
2004-10-15,0.0,22.8,0.22,1.584,0.0,0.0,0.0,423.63008122745106,0.0,0.0,0.22,29.77749916878351,23.50806416045055,0.28379298879772547,0.3036494157331438,0.23745519353990457,0.8248975980707738
2004-10-16,0.3,23.4,0.23,1.511,0.0,0.0,0.09,423.4149941257641,0.07508710168688365,0.0,0.23,29.114250055309242,23.520483518846046,0.19231035245644718,0.29602586270470393,0.2375806416045055,0.7259168567656566
2004-10-17,1.6,22.7,0.23,1.219,0.0,0.0,0.48,423.2651392500013,0.39985487576280365,0.0,0.23,28.81977129003268,23.532778683657586,0.15169259172864527,0.29264104931072044,0.23770483518846047,0.6820384762278262
2004-10-18,0.3,22.4,0.23,1.048,0.0,0.0,0.09,423.0502460356502,0.07489321435104632,0.0,0.23,28.280858118813843,23.54495089682101,0.07735974052604717,0.28644664504383727,0.23782778683657588,0.6016341724064603
2004-10-19,0.0,22.6,0.23,0.968,0.0,0.0,0.0,422.8202460356502,0.0,0.0,0.23,27.74684656336804,23.5570013878528,0.003702974257661111,0.28030858118813845,0.2379495089682101,0.5219610644140096
2004-10-20,0.1,22.8,0.23,0.876,0.0,0.0,0.03,422.5953602682736,0.024885767376529495,0.0,0.23,27.246515007437125,23.568931373974273,0.0,0.2752173233074457,0.238070013878528,0.5132873371859736
2004-10-21,0.0,22.2,0.23,0.819,0.0,0.0,0.0,422.3653602682736,0.0,0.0,0.23,26.726549857362755,23.58074206023453,0.0,0.2699651500743713,0.23818931373974273,0.508154463814114
2004-10-22,0.1,23.0,0.23,0.76,0.0,0.0,0.03,422.14055473362373,0.02480553464980544,0.0,0.23,26.236341838092432,23.592434639632184,0.0,0.2650135539201256,0.2383074206023453,0.5033209745224709
2004-10-23,0.0,22.4,0.23,0.712,0.0,0.0,0.0,421.9105547336237,0.0,0.0,0.23,25.72647841971151,23.604010293235863,0.0,0.2598634183809243,0.23842434639632185,0.4982877647772461
2004-10-24,0.0,23.7,0.23,0.675,0.0,0.0,0.0,421.6805547336237,0.0,0.0,0.23,25.221713635514394,23.615470190303505,0.0,0.25476478419711507,0.23854010293235864,0.49330488712947373
2004-10-25,0.2,23.3,0.23,0.644,0.0,0.0,0.06,421.4611845852225,0.04937014840116692,0.0,0.23,24.770872946076405,23.62681548840047,0.0,0.2502108378391556,0.23865470190303506,0.48886553974219066
2004-10-26,0.3,23.3,0.23,0.613,0.0,0.0,0.09,421.2472448793673,0.07393970585512209,0.0,0.23,24.34886452541221,23.638047333516464,0.0,0.24594812651931527,0.2387681548840047,0.48471628140332
2004-10-27,0.2,23.4,0.23,0.588,0.0,0.0,0.06,421.0280267697302,0.04921810963709253,0.0,0.23,23.90660180869881,23.6491668601813,0.0,0.24148082635049303,0.23888047333516466,0.48036129968565766
2004-10-28,0.3,23.1,0.23,0.555,0.0,0.0,0.09,420.8143148048213,0.07371196490882918,0.0,0.23,23.49301063587156,23.660175191579487,0.0,0.23730313773607636,0.238991668601813,0.47629480633788934
2004-10-29,0.2,23.2,0.23,0.539,0.0,0.0,0.06,420.59524828863925,0.04906651618207624,0.0,0.23,23.0591563805331,23.671073439663694,0.0,0.23292077152053636,0.23910175191579489,0.4720225234363312
2004-10-30,0.9,23.3,0.23,0.547,0.0,0.0,0.27,420.4147936159011,0.22045467273812816,0.0,0.23,22.799314942738516,23.681862705267058,0.0,0.2302961105327123,0.23921073439663695,0.46950684492934924
2004-10-31,3.3,23.3,0.23,0.496,0.0,0.0,0.9899999999999999,420.36749980647215,0.807293809428945,0.0,0.23,23.123042664645787,23.692544078214386,0.0,0.2335660875216746,0.2393186270526706,0.4728847145743452
2004-11-01,1.3,23.7,0.24,0.477,0.0,0.0,0.39,420.19958228728433,0.31791751918777983,0.0,0.24,22.959050581995232,23.703118637432244,0.0,0.23190960183833567,0.23942544078214387,0.47133504262047954
2004-11-02,2.5,23.4,0.24,0.462,0.0,0.0,0.75,420.09893480461704,0.6106474826672716,0.0,0.24,23.08650108401588,23.713587451057922,0.0,0.23319698064662503,0.23953118637432244,0.47272816702094744
2004-11-03,1.4,22.6,0.24,0.455,0.0,0.0,0.42,419.9372178792324,0.3417169253846946,0.0,0.24,22.94643582930657,23.723951576547343,0.0,0.23178218009400575,0.23963587451057922,0.47141805460458497
2004-11-04,1.3,22.8,0.24,0.459,0.0,0.0,0.39,419.7702756080613,0.3169422711710522,0.0,0.24,22.783244319472843,23.734212060781868,0.0,0.23013378100477622,0.23973951576547342,0.46987329677024964
2004-11-05,0.1,22.6,0.24,0.462,0.0,0.0,0.03,419.53592449815704,0.024351109904202802,0.0,0.24,22.332019475083275,23.74436994017405,0.0,0.22557595429377045,0.23984212060781868,0.46541807490158915
2004-11-06,0.1,23.8,0.24,0.448,0.0,0.0,0.03,419.30161415000697,0.024310348150034095,0.0,0.24,21.885266525000976,23.754426240772307,0.0,0.2210632982323331,0.2399436994017405,0.4610069976340736
2004-11-07,0.0,23.4,0.24,0.441,0.0,0.0,0.0,419.06161415000696,0.0,0.0,0.24,21.418913859750965,23.764381978364586,0.0,0.21635266525000976,0.24004426240772309,0.4563969276577329
2004-11-08,0.0,23.9,0.24,0.409,0.0,0.0,0.0,418.82161415000695,0.0,0.0,0.24,20.957224721153455,23.77423815858094,0.0,0.21168913859750965,0.24014381978364588,0.45183295838115556
2004-11-09,0.2,23.2,0.24,0.389,0.0,0.0,0.06,418.59324137884687,0.048372771160053674,0.0,0.24,20.548041517390374,23.78399577699513,0.0,0.2075559749231351,0.2402423815858094,0.4477983565089445
2004-11-10,0.1,22.7,0.24,0.376,0.0,0.0,0.03,418.35909453635935,0.0241468424874811,0.0,0.24,20.118966476279077,23.79365581922518,0.0,0.20322188359877857,0.24033995776995132,0.4435618413687299
2004-11-11,0.2,23.8,0.24,0.366,0.0,0.0,0.06,418.13088184760244,0.04821268875688592,0.0,0.24,19.718007373385603,23.80321926103293,0.0,0.19917179165035964,0.2404365581922518,0.43960834984261143
2004-11-12,0.1,23.9,0.24,0.354,0.0,0.0,0.03,417.896814931361,0.02406691624136831,0.0,0.24,19.2971535467307,23.8126870684226,0.0,0.1949207428962697,0.2405321926103293,0.435452935506599
2004-11-13,0.1,24.0,0.24,0.347,0.0,0.0,0.03,417.6627884100024,0.024026521358564396,0.0,0.24,18.88046826740837,23.822060197738374,0.0,0.19071180068089266,0.24062687068422603,0.4313386713651187
2004-11-14,0.1,24.1,0.24,0.335,0.0,0.0,0.03,417.4288022313415,0.023986178660911954,0.0,0.24,18.467909901608593,23.83133959576099,0.0,0.18654454446069285,0.24072060197738374,0.42726514643807656
2004-11-15,0.1,23.8,0.24,0.326,0.0,0.0,0.03,417.19485634325076,0.023945888090707825,0.0,0.24,18.059437231802306,23.84052619980338,0.0,0.18241855789699302,0.24081339595760992,0.42323195385460294
2004-11-16,0.0,23.7,0.24,0.317,0.0,0.0,0.0,416.95485634325075,0.0,0.0,0.24,17.631342859484285,23.849620937805348,0.0,0.17809437231802305,0.24090526199803383,0.4189996343160569
2004-11-17,0.0,23.5,0.24,0.306,0.0,0.0,0.0,416.71485634325074,0.0,0.0,0.24,17.20752943088944,23.858624728427294,0.0,0.17381342859484286,0.2409962093780535,0.4148096379728964
2004-11-18,0.4,23.7,0.24,0.294,0.0,0.0,0.12,416.49956341860116,0.09529292464957176,0.0,0.24,16.882294131983624,23.867538481143022,0.0,0.17052822355539016,0.24108624728427294,0.41161447083966307
2004-11-19,0.7,23.5,0.24,0.291,0.0,0.0,0.21,416.3030591373018,0.1665042812993443,0.0,0.24,16.630810429150138,23.87636309633159,0.0,0.16798798413282967,0.24117538481143022,0.40916336894425986
2004-11-20,0.2,22.9,0.24,0.286,0.0,0.0,0.06,416.07555378799714,0.047505349304619124,0.0,0.24,16.264032620670207,23.885099465368274,0.0,0.16428315778454758,0.2412636309633159,0.4055467887478635
2004-11-21,0.1,22.4,0.24,0.28,0.0,0.0,0.03,415.84184003384615,0.02371375415094322,0.0,0.24,15.877368911072939,23.89374847071459,0.0,0.16037746374821152,0.24135099465368273,0.40172845840189425
2004-11-22,0.5,22.3,0.24,0.275,0.0,0.0,0.15,415.63347095463473,0.11836907921139919,0.0,0.24,15.588280610381494,23.902310986007446,0.0,0.1574573799028434,0.2414374847071459,0.3988948646099893
2004-11-23,3.0,22.3,0.24,0.264,0.0,0.0,0.8999999999999999,415.58432356243645,0.7091473921982644,0.0,0.24,15.88695372255396,23.91078787614737,0.0,0.16047428002579758,0.24152310986007447,0.4019973898858721
2004-11-24,8.1,21.9,0.24,0.256,0.0,0.0,2.4299999999999997,415.8603047447967,1.9140188176397783,0.0,0.24,17.3754628147918,23.919179997385896,0.0,0.17550972540193738,0.24160787876147372,0.4171176041634111
2004-11-25,0.0,21.6,0.24,0.251,0.0,0.0,0.0,415.62030474479667,0.0,0.0,0.24,16.954208186643882,23.92748819741204,0.0,0.171254628147918,0.24169179997385898,0.41294642812177695
2004-11-26,0.0,21.9,0.24,0.261,0.0,0.0,0.0,415.38030474479666,0.0,0.0,0.24,16.537166104777445,23.93571331543792,0.0,0.16704208186643882,0.2417748819741204,0.4088169638405592
2004-11-27,0.1,22.4,0.24,0.3,0.0,0.0,0.03,415.1467096669117,0.02359507788493402,0.0,0.24,16.147653570835754,23.94385618228354,0.0,0.16310761182662378,0.2418571331543792,0.404964744981003
2004-11-28,0.0,22.0,0.24,0.308,0.0,0.0,0.0,414.9067096669117,0.0,0.0,0.24,15.738677035127397,23.951917620460705,0.0,0.15897653570835754,0.2419385618228354,0.4009150975311929
2004-11-29,0.0,22.1,0.24,0.283,0.0,0.0,0.0,414.6667096669117,0.0,0.0,0.24,15.333790264776123,23.959898444256098,0.0,0.15488677035127396,0.24201917620460706,0.396905946555881
2004-11-30,0.3,22.9,0.24,0.272,0.0,0.0,0.09,414.4462886195262,0.07042104738545611,0.0,0.24,15.002669199039964,23.967799459813538,0.0,0.1515421131216158,0.24209898444256098,0.39364109756417676
2004-12-01,0.1,22.0,0.24,0.259,0.0,0.0,0.03,414.2128523503195,0.023436269206621382,0.0,0.24,14.62834441356412,23.9756214652154,0.0,0.14776105468246586,0.24217799459813538,0.38993904928060125
2004-12-02,0.0,22.0,0.24,0.243,0.0,0.0,0.0,413.9728523503195,0.0,0.0,0.24,14.234560969428479,23.983365250563246,0.0,0.1437834441356412,0.24225621465215402,0.3860396587877952
2004-12-03,0.2,21.8,0.24,0.236,0.0,0.0,0.06,413.7461402608251,0.04671208949440903,0.0,0.24,13.890960328333659,23.991031598057614,0.0,0.14031273058922888,0.24233365250563246,0.3826463830948613
2004-12-04,0.2,21.6,0.24,0.228,0.0,0.0,0.06,413.5195048748877,0.04663538593743147,0.0,0.24,13.550719757128379,23.99862128207704,0.0,0.13687595714271092,0.24241031598057614,0.37928627312328705
2004-12-05,0.1,23.1,0.24,0.224,0.0,0.0,0.03,413.28622547873647,0.023279396151152657,0.0,0.24,13.190759161746737,24.006135069256267,0.0,0.1332399915327953,0.2424862128207704,0.37572620435356574
2004-12-06,0.0,22.5,0.24,0.219,0.0,0.0,0.0,413.04622547873646,0.0,0.0,0.24,12.81135157012927,24.013573718563705,0.0,0.12940759161746737,0.24256135069256268,0.3719689423100301
2004-12-07,0.1,22.3,0.24,0.216,0.0,0.0,0.03,412.81302592201257,0.023199556723830592,0.0,0.24,12.45870561558457,24.02093798137807,0.0,0.12584551126853102,0.24263573718563705,0.3684812484541681
2004-12-08,1.1,22.1,0.24,0.214,0.0,0.0,0.33,412.6482627918072,0.25476313020533536,0.0,0.24,12.338834058332006,24.028228601564287,0.0,0.12463468745789906,0.24270937981378068,0.36734406727167973
2004-12-09,0.5,22.8,0.24,0.207,0.0,0.0,0.15,412.4425999706503,0.11566282115688976,0.0,0.24,12.082451910694008,24.035446315548644,0.0,0.12204496879488896,0.24278228601564286,0.3648272548105318
2004-12-10,0.2,23.1,0.24,0.202,0.0,0.0,0.06,412.21640398297563,0.046195987674632726,0.0,0.24,11.759861419384954,24.04259185239316,0.0,0.11878647898368641,0.24285446315548645,0.36164094213917286
2004-12-11,0.0,23.0,0.24,0.198,0.0,0.0,0.0,411.9764039829756,0.0,0.0,0.24,11.394762805191105,24.04966593386923,0.0,0.11509861419384955,0.24292591852393158,0.3580245327177811
2004-12-12,0.0,23.1,0.24,0.193,0.0,0.0,0.0,411.7364039829756,0.0,0.0,0.24,11.033315177139194,24.056669274530535,0.0,0.11144762805191105,0.2429966593386923,0.35444428739060335
2004-12-13,0.0,22.9,0.24,0.196,0.0,0.0,0.0,411.4964039829756,0.0,0.0,0.24,10.675482025367803,24.06360258178523,0.0,0.10783315177139194,0.24306669274530535,0.3508998445166973
2004-12-14,0.0,23.2,0.24,0.191,0.0,0.0,0.0,411.2564039829756,0.0,0.0,0.24,10.321227205114125,24.07046655596738,0.0,0.10425482025367803,0.2431360258178523,0.3473908460715303
2004-12-15,0.1,23.0,0.24,0.189,0.0,0.0,0.03,411.02350470787115,0.02289927510439621,0.0,0.24,9.993185215416338,24.077261890407705,0.0,0.10094126480218522,0.2432046655596738,0.34414593036185903
2004-12-16,0.0,21.8,0.24,0.18,0.0,0.0,0.0,410.78350470787115,0.0,0.0,0.24,9.645753363262175,24.08398927150363,0.0,0.09743185215416338,0.24327261890407706,0.3407044710582404
2004-12-17,0.1,21.3,0.24,0.176,0.0,0.0,0.03,410.5506843368498,0.022820371021267,0.0,0.24,9.324387996940606,24.090649378788594,0.0,0.09418573734283442,0.2433398927150363,0.33752563005787073
2004-12-18,0.2,21.8,0.24,0.172,0.0,0.0,0.06,410.32512115444354,0.045563182406290675,0.0,0.24,9.028751667553427,24.097242885000707,0.0,0.09119951179346897,0.24340649378788595,0.3346060055813549
2004-12-19,0.0,22.5,0.24,0.17,0.0,0.0,0.0,410.0851211544435,0.0,0.0,0.24,8.690964150877893,24.1037704561507,0.0,0.08778751667553428,0.24347242885000708,0.3312599455255414
2004-12-20,0.1,23.1,0.24,0.166,0.0,0.0,0.03,409.8524169781436,0.022704176299886112,0.0,0.24,8.379031643906,24.11023275158919,0.0,0.08463668327177779,0.243537704561507,0.3281743878332848
2004-12-21,0.2,22.6,0.24,0.162,0.0,0.0,0.06,409.62708588305276,0.0453310950908206,0.0,0.24,8.092619111606853,24.1166304240733,0.0,0.08174362738996821,0.24360232751589192,0.32534595490586016
2004-12-22,0.3,23.0,0.24,0.158,0.0,0.0,0.09,409.4092013295625,0.0678845534902111,0.0,0.24,7.8313986284460935,24.122964119832567,0.0,0.07910503665097064,0.24366630424073302,0.3227713408917037
